mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.012908601760864257,0.0004831614618633923,0.00515289306640625,2.9402105519540365e-05,70,0.96,linear,"{'C': 70, 'gamma': 0.96, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012863063812255859,0.00048792446035280046,0.0051534175872802734,2.878651351158836e-05,70,0.97,linear,"{'C': 70, 'gamma': 0.97, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012870216369628906,0.0004928827141605992,0.005153799057006836,2.7850964055622356e-05,70,0.98,linear,"{'C': 70, 'gamma': 0.98, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012876224517822266,0.00048809584435448907,0.005154561996459961,2.5093326091850803e-05,70,0.99,linear,"{'C': 70, 'gamma': 0.99, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.01286001205444336,0.00047014502889384336,0.005159235000610352,3.228141778708617e-05,70,1.0,linear,"{'C': 70, 'gamma': 1.0, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.01281566619873047,0.0004927466031362711,0.005152273178100586,4.208351996891838e-05,71,0.01,linear,"{'C': 71, 'gamma': 0.01, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.01282358169555664,0.000519686725373949,0.005164670944213867,3.9708082896409274e-05,71,0.02,linear,"{'C': 71, 'gamma': 0.02, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012813138961791991,0.0004925754478729707,0.005159187316894531,1.945904613958845e-05,71,0.03,linear,"{'C': 71, 'gamma': 0.03, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012851572036743164,0.0004945455064663534,0.005159711837768555,2.7007932043057558e-05,71,0.04,linear,"{'C': 71, 'gamma': 0.04, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012845611572265625,0.00048114146640028404,0.005179405212402344,2.7091317556796843e-05,71,0.05,linear,"{'C': 71, 'gamma': 0.05, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012814569473266601,0.000501332161267496,0.005172300338745117,4.3591732160224385e-05,71,0.06,linear,"{'C': 71, 'gamma': 0.06, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012825393676757812,0.0004964126879167337,0.005168437957763672,2.7980632170372436e-05,71,0.07,linear,"{'C': 71, 'gamma': 0.07, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012806510925292969,0.0005054127168460274,0.005164909362792969,2.3343309708495137e-05,71,0.08,linear,"{'C': 71, 'gamma': 0.08, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012805986404418945,0.0004978698624887178,0.005167484283447266,1.9976574725673482e-05,71,0.09,linear,"{'C': 71, 'gamma': 0.09, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012821769714355469,0.0005469532682364834,0.005164003372192383,3.6050150612048876e-05,71,0.1,linear,"{'C': 71, 'gamma': 0.1, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012901544570922852,0.0005495660888278792,0.0051653385162353516,4.4391465061781907e-05,71,0.11,linear,"{'C': 71, 'gamma': 0.11, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012856054306030273,0.0004626932895428054,0.005156755447387695,2.408995292302916e-05,71,0.12,linear,"{'C': 71, 'gamma': 0.12, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012812089920043946,0.0004990508171805875,0.005156612396240235,2.59237203649581e-05,71,0.13,linear,"{'C': 71, 'gamma': 0.13, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012832736968994141,0.0005087605249606526,0.005156326293945313,3.988975824777959e-05,71,0.14,linear,"{'C': 71, 'gamma': 0.14, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012798070907592773,0.0004930163479245062,0.0051539897918701175,4.074226825578441e-05,71,0.15,linear,"{'C': 71, 'gamma': 0.15, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012884378433227539,0.0004765988231122629,0.005160284042358398,2.2511764541565668e-05,71,0.16,linear,"{'C': 71, 'gamma': 0.16, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012812519073486328,0.0005055093637293187,0.005154466629028321,3.238900382557275e-05,71,0.17,linear,"{'C': 71, 'gamma': 0.17, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012813663482666016,0.000497635482714274,0.005152702331542969,2.0405064922014988e-05,71,0.18,linear,"{'C': 71, 'gamma': 0.18, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012807369232177734,0.0005205899674827276,0.005164098739624023,2.846458237918538e-05,71,0.19,linear,"{'C': 71, 'gamma': 0.19, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012812566757202149,0.0004932740252362855,0.005162811279296875,3.43867373298996e-05,71,0.2,linear,"{'C': 71, 'gamma': 0.2, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012819719314575196,0.0004952536274582043,0.005174016952514649,2.9497148148110833e-05,71,0.21,linear,"{'C': 71, 'gamma': 0.21, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012809324264526366,0.000494060835193731,0.005155324935913086,3.5377653914261624e-05,71,0.22,linear,"{'C': 71, 'gamma': 0.22, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012848424911499023,0.0004834898213338265,0.005163431167602539,2.6114399567228917e-05,71,0.23,linear,"{'C': 71, 'gamma': 0.23, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012836980819702148,0.0005012988250443527,0.0051857948303222655,2.4987086071540808e-05,71,0.24,linear,"{'C': 71, 'gamma': 0.24, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012819623947143555,0.0005120876458035697,0.005162525177001953,2.240901285562119e-05,71,0.25,linear,"{'C': 71, 'gamma': 0.25, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012824726104736329,0.00047771005366418736,0.0051686763763427734,2.2985826276804543e-05,71,0.26,linear,"{'C': 71, 'gamma': 0.26, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012802791595458985,0.0004955180705047224,0.005155706405639648,3.631815432626933e-05,71,0.27,linear,"{'C': 71, 'gamma': 0.27, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012883520126342774,0.0005173549474579758,0.005166053771972656,3.182722830324914e-05,71,0.28,linear,"{'C': 71, 'gamma': 0.28, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012810850143432617,0.0004940951705614786,0.005168008804321289,3.959741435290948e-05,71,0.29,linear,"{'C': 71, 'gamma': 0.29, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012810754776000976,0.00048554313055572276,0.005181026458740234,4.163293600286101e-05,71,0.3,linear,"{'C': 71, 'gamma': 0.3, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012846040725708007,0.00045104493849449674,0.005158710479736328,3.96424644811654e-05,71,0.31,linear,"{'C': 71, 'gamma': 0.31, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012807512283325195,0.0004994195036806516,0.005173635482788086,5.140437264224703e-05,71,0.32,linear,"{'C': 71, 'gamma': 0.32, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012813806533813477,0.0004979634894486613,0.00515894889831543,3.025282818747886e-05,71,0.33,linear,"{'C': 71, 'gamma': 0.33, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012798643112182618,0.0004947081208565694,0.005166244506835937,3.010629132534218e-05,71,0.34,linear,"{'C': 71, 'gamma': 0.34, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012786674499511718,0.0004987356161943312,0.005154085159301758,3.0505431261228443e-05,71,0.35,linear,"{'C': 71, 'gamma': 0.35, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012798404693603516,0.0004994889284334925,0.005157566070556641,3.7660657921766575e-05,71,0.36,linear,"{'C': 71, 'gamma': 0.36, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012819814682006835,0.0005032318835823786,0.0051594734191894535,2.9917342436039758e-05,71,0.37,linear,"{'C': 71, 'gamma': 0.37, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012807321548461915,0.00048553718327075157,0.005171775817871094,3.635082000228252e-05,71,0.38,linear,"{'C': 71, 'gamma': 0.38, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012808561325073242,0.0005044138210545914,0.005161809921264649,2.5384761002482126e-05,71,0.39,linear,"{'C': 71, 'gamma': 0.39, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012852668762207031,0.0005563244227406337,0.005155134201049805,3.0376585466947108e-05,71,0.4,linear,"{'C': 71, 'gamma': 0.4, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012802696228027344,0.0004927688948653874,0.005149698257446289,4.3493874825923805e-05,71,0.41,linear,"{'C': 71, 'gamma': 0.41, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012844657897949219,0.00047839046681777105,0.005163764953613282,2.499991328207637e-05,71,0.42,linear,"{'C': 71, 'gamma': 0.42, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012811231613159179,0.0004983149620260428,0.005152273178100586,2.3144734539927825e-05,71,0.43,linear,"{'C': 71, 'gamma': 0.43, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012804746627807617,0.0005082882139978035,0.005160236358642578,2.2214471189631618e-05,71,0.44,linear,"{'C': 71, 'gamma': 0.44, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012823963165283203,0.0004960755064999673,0.005175065994262695,3.3774211314413015e-05,71,0.45,linear,"{'C': 71, 'gamma': 0.45, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012910938262939453,0.0004320197968227675,0.005178499221801758,2.6829199378618392e-05,71,0.46,linear,"{'C': 71, 'gamma': 0.46, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012821197509765625,0.0005019295379804743,0.005154800415039062,2.9236534559361853e-05,71,0.47,linear,"{'C': 71, 'gamma': 0.47, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.01281270980834961,0.0004999335643252259,0.0051800251007080075,3.283417712029749e-05,71,0.48,linear,"{'C': 71, 'gamma': 0.48, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012856388092041015,0.0004735833157835923,0.0051654338836669925,3.46610434257241e-05,71,0.49,linear,"{'C': 71, 'gamma': 0.49, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012802696228027344,0.0005022697745479355,0.005158042907714844,3.459899664577074e-05,71,0.5,linear,"{'C': 71, 'gamma': 0.5, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012801122665405274,0.0004994389390316275,0.00515451431274414,3.388383507225212e-05,71,0.51,linear,"{'C': 71, 'gamma': 0.51, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012872934341430664,0.0004497168007237585,0.005194568634033203,7.001807727644179e-05,71,0.52,linear,"{'C': 71, 'gamma': 0.52, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.01284618377685547,0.00047806594355831694,0.005166482925415039,3.787041791167882e-05,71,0.53,linear,"{'C': 71, 'gamma': 0.53, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012869930267333985,0.0004815681036957662,0.0051921367645263675,5.121275477154753e-05,71,0.54,linear,"{'C': 71, 'gamma': 0.54, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012820625305175781,0.0004954763170276315,0.0051781654357910155,2.8397003977645957e-05,71,0.55,linear,"{'C': 71, 'gamma': 0.55, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012855005264282227,0.0005409837744980408,0.0051571369171142575,4.0139550403701196e-05,71,0.56,linear,"{'C': 71, 'gamma': 0.56, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012824201583862304,0.0004979506951527582,0.005164146423339844,2.2391554026459864e-05,71,0.57,linear,"{'C': 71, 'gamma': 0.57, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012820100784301758,0.0004918706132199616,0.005173110961914062,4.0031210726248805e-05,71,0.58,linear,"{'C': 71, 'gamma': 0.58, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012804603576660157,0.0005037523945332409,0.005167150497436523,3.750456870099227e-05,71,0.59,linear,"{'C': 71, 'gamma': 0.59, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012812519073486328,0.0004932089857951405,0.00516963005065918,3.242177106423408e-05,71,0.6,linear,"{'C': 71, 'gamma': 0.6, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.01281752586364746,0.0005062624504560836,0.005167436599731445,1.889226173040854e-05,71,0.61,linear,"{'C': 71, 'gamma': 0.61, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
0.012813901901245118,0.0004971755978363269,0.005166816711425781,3.358619710816389e-05,71,0.62,linear,"{'C': 71, 'gamma': 0.62, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.030287413806229915,501
